x,y,z
16.59207883679148,-8.599153415512161,0.0
16.59144342952052,-8.79924289968683,0.0
16.5907917282273,-8.999342164958456,0.0
16.590126527126174,-9.199451630200176,0.0
16.589450690868546,-9.399571718501253,0.0
16.5887671410151,-9.599702856415595,0.0
16.588078842120723,-9.799845473193246,0.0
16.58738878752729,-10.0,0.0
15.470153301528509,0.0,0.0
15.470420725801823,-0.1999116833861861,0.0
15.470696777403205,-0.39982348230545073,0.0
15.470979491179861,-0.5997355126649802,0.0
15.471266913876017,-0.7996478916583984,0.0
15.471557110447044,-0.9995607386809884,0.0
15.471848170258088,-1.1994741762448573,0.0
15.472138213228769,-1.3993883308921573,0.0
15.47242539595129,-1.5993033341048122,0.0
15.472707917791702,-1.7992193232091995,0.0
15.472984026975006,-1.999136442274132,0.0
15.473252026648911,-2.1990548430002597,0.0
15.473510280917074,-2.3989746855988057,0.0
15.473757220829308,-2.5988961396572816,0.0
15.473991350313069,-2.798819384989585,0.0
15.47421125202774,-2.998744612467596,0.0
15.474415593120074,-3.198672024831161,0.0
15.474603130856583,-3.398601837473077,0.0
15.474772718105733,-3.598534279195464,0.0
15.474923308640296,-3.7984695929337065,0.0
15.47505396222791,-3.9984080364439274,0.0
15.475163849475651,-4.1983498829498505,0.0
15.475252256392727,-4.398295421744743,0.0
15.47531858863399,-4.598244958744062,0.0
15.475362375385785,-4.798198816984429,0.0
15.475383272855378,-4.99815733706453,0.0
15.475381067324873,-5.198120877523662,0.0
15.475355677731201,-5.398089815153719,0.0
15.475307157734708,-5.598064545240675,0.0
15.475235697240493,-5.798045481731773,0.0
15.47514162333886,-5.998033057325042,0.0
15.47502540063401,-6.198027723478048,0.0
15.474887630933349,-6.3980299503332265,0.0
15.474729052273911,-6.598040226557648,0.0
15.474550537266484,-6.798059059095558,0.0
15.47435309074319,-6.998086972832617,0.0
15.474137846699373,-7.19812451017137,0.0
15.473906064526503,-7.3981722305181155,0.0
15.473659124538585,-7.598230709682032,0.0
15.473398522800956,-7.7983005391880695,0.0
15.473125865276515,-7.998382325505838,0.0
15.472842861311063,-8.198476689197417,0.0
15.472551316485458,-8.398584263987734,0.0
15.472253124868972,-8.598705695761712,0.0
15.471950260713918,-8.798841641493267,0.0
15.471644769637521,-8.998992768111576,0.0
15.471338759342384,-9.199159751310878,0.0
15.471034389931631,-9.399343274310382,0.0
15.4707338638794,-9.599544026571493,0.0
15.470439415720758,-9.79976270247983,0.0
15.470153301528509,-10.0,0.0
14.552590783048482,0.0,0.0
14.552543745509258,-0.19987285349935732,0.0
14.552516062217947,-0.39974587289884284,0.0
14.552505955267684,-0.5996192246476004,0.0
14.552511658521343,-0.7994930770734304,0.0
14.552531423628707,-0.9993676017132109,0.0
14.552563525921059,-1.1992429746407376,0.0
14.552606270231085,-1.3991193777896396,0.0
14.552657996656553,-1.5989970002693183,0.0
14.55271708627151,-1.798876039671793,0.0
14.552781966780925,-1.9987567033671354,0.0
14.552851118110432,-2.198639209784897,0.0
14.552923077919603,-2.398523789678588,0.0
14.552996447025116,-2.5984106873699355,0.0
14.553069894718167,-2.7983001619692645,0.0
14.553142163958519,-2.99819248856797,0.0
14.553212076426076,-3.198087959398719,0.0
14.553278537408952,-3.397986884958599,0.0
14.55334054050562,-3.597889595090167,0.0
14.553397172117105,-3.7977964400149977,0.0
14.553447615704103,-3.997707791314088,0.0
14.553491155782432,-4.197624042849229,0.0
14.553527181629736,-4.397545611619331,0.0
14.553555190675409,-4.597472938545529,0.0
14.5535747915455,-4.797406489178883,0.0
14.553585706734314,-4.997346754324524,0.0
14.553587774874758,-5.197294250576197,0.0
14.55358095258012,-5.397249520755313,0.0
14.553565315831136,-5.597213134248973,0.0
14.553541060883592,-5.79718568724169,0.0
14.553508504673648,-5.997167802836046,0.0
14.553468084700317,-6.197160131058024,0.0
14.553420358367276,-6.397163348743356,0.0
14.553366001769126,-6.597178159301889,0.0
14.553305807910803,-6.797205292357813,0.0
14.553240684352382,-6.9972455032642715,0.0
14.553171650275774,-7.197299572491881,0.0
14.553099832973885,-7.3973683048915095,0.0
14.553026463767504,-7.597452528832674,0.0
14.55295287335964,-7.797553095219891,0.0
14.55288048664191,-7.997670876390265,0.0
14.552810816972215,-8.197806764896667,0.0
14.552745459947758,-8.397961672181788,0.0
14.552686086702055,-8.598136527149308,0.0
14.552634436759039,-8.798332274639415,0.0
14.552592310481572,-8.998549873816694,0.0
14.552561561155745,-9.198790296479263,0.0
14.55254408675572,-9.399054525298812,0.0
14.552541821437359,-9.599343552001784,0.0
14.552556726811265,-9.799658375502569,0.0
14.552590783048482,-10.0,0.0
13.774036289970514,0.0,0.0
13.773711663164512,-0.19982704003640092,0.0
13.77341792239925,-0.39965430587528394,0.0
13.773153244222545,-0.5994820240103932,0.0
13.772915818432654,-0.7993104234555284,0.0
13.77270385450501,-0.9991397375710344,0.0
13.772515587885097,-1.1989702058841087,0.0
13.772349286184825,-1.3988020759000346,0.0
13.772203255293217,-1.598635604901662,0.0
13.772075845399097,-1.7984710617343551,0.0
13.771965456916739,-1.9983087285733063,0.0
13.771870546301766,-2.198148902669751,0.0
13.771789631742536,-2.397991898072187,0.0
13.771721298710512,-2.5978380473182066,0.0
13.771664205352122,-2.797687703092098,0.0
13.77161708770354,-2.9975412398428616,0.0
13.771578764708796,-3.1973990553567857,0.0
13.771548143020986,-3.397261572278291,0.0
13.771524221565336,-3.597129239572279,0.0
13.771506095842451,-3.7970025339208218,0.0
13.77149296194938,-3.996881961046691,0.0
13.771484120295842,-4.196768056955909,0.0
13.771478978992633,-4.396661389091311,0.0
13.771477056889339,-4.59656255738895,0.0
13.771477986238557,-4.796472195229121,0.0
13.771481514964291,-4.996390970273877,0.0
13.771487508512944,-5.1963195851829775,0.0
13.771495951266129,-5.396258778200568,0.0
13.771506947495965,-5.596209323605204,0.0
13.77152072184489,-5.796172032016324,0.0
13.771537619313962,-5.996147750550893,0.0
13.771558104745653,-6.196137362824668,0.0
13.771582761789677,-6.396141788793294,0.0
13.77161229134298,-6.5961619844294415,0.0
13.771647509457967,-6.796198941233154,0.0
13.771689344716378,-6.99625368557369,0.0
13.771738835069383,-7.196327277862334,0.0
13.771797124148257,-7.396420811556883,0.0
13.771865457053615,-7.596535411999772,0.0
13.771945175634983,-7.796672235093187,0.0
13.77203771327644,-7.996832465815723,0.0
13.772144589207826,-8.197017316586683,0.0
13.772267402364978,-8.397228025485184,0.0
13.772407824826074,-8.597465854332738,0.0
13.77256759485493,-8.797732086649095,0.0
13.772748509585307,-8.998028025492301,0.0
13.772952417383681,-9.198354991195083,0.0
13.773181209930602,-9.39871431901056,0.0
13.773436814063531,-9.599107356681248,0.0
13.773721183426087,-9.799535461945968,0.0
13.774036289970514,-10.0,0.0
13.097860075872633,0.0,0.0
13.09727163150368,-0.1997743907658006,0.0
13.096726384032204,-0.39954907658949657,0.0
13.096222328369095,-0.5993243532938038,0.0
13.095757475220442,-0.799100519877646,0.0
13.095329858330485,-0.9988778809211347,0.0
13.094937541577547,-1.1986567489796804,0.0
13.09457862595097,-1.3984374469637193,0.0
13.0942512564127,-1.5982203105006962,0.0
13.093953628635006,-1.7980056902757495,0.0
13.09368399559989,-1.9977939543471401,0.0
13.09344067404289,-2.1975854904319942,0.0
13.093222050722147,-2.3973807081573537,0.0
13.093026588492842,-2.597180041270943,0.0
13.092852832166486,-2.796983949805427,0.0
13.092699414134113,-2.9967929221893312,0.0
13.092565059732216,-3.1966074772971327,0.0
13.09244859232993,-3.396428166430466,0.0
13.092348938116004,-3.5962555752217886,0.0
13.092265130563945,-3.7960903254513667,0.0
13.092196314553927,-3.9959330767679564,0.0
13.092141750130146,-4.1957845283032125,0.0
13.092100815872673,-4.3956454201695685,0.0
13.092073011863397,-4.595516534831135,0.0
13.09205796222626,-4.795398698337178,0.0
13.092055417222873,-4.9952927814076995,0.0
13.092065254885608,-5.195199700360954,0.0
13.092087482171568,-5.395120417873013,0.0
13.092122235622254,-5.59505594356,0.0
13.092169781515533,-5.795007334374262,0.0
13.092230515498336,-5.994975694806508,0.0
13.092304961690743,-6.194962176886895,0.0
13.092393771254486,-6.39496797997908,0.0
13.09249772042136,-6.594994350362482,0.0
13.092617707980047,-6.79504258059927,0.0
13.092754752222525,-6.995114008684103,0.0
13.092909987354599,-7.195210016976052,0.0
13.093084659378118,-7.3953320309138455,0.0
13.093280121456006,-7.595481517517168,0.0
13.093497828774371,-7.7956599836784815,0.0
13.09373933291964,-7.995868974251529,0.0
13.094006275791946,-8.196110069944451,0.0
13.094300383079378,-8.396384885027091,0.0
13.094623457321031,-8.596695064863749,0.0
13.094977370589934,-8.797042283284227,0.0
13.095364056829842,-8.997428239807522,0.0
13.095785503882745,-9.19785465673385,0.0
13.096243745246348,-9.398323276122047,0.0
13.096740851603077,-9.598835856670384,0.0
13.097278922163994,-9.79939417051989,0.0
13.097860075872633,-10.0,0.0
12.500239522004525,0.0,0.0
12.49939065219501,-0.19971493429913728,0.0
12.498598012774586,-0.3994302423339301,0.0
12.497859328674446,-0.5991462985839827,0.0
12.497172343977974,-0.7988634813526996,0.0
12.496534830239018,-0.9985821758354112,0.0
12.49594459463881,-1.1983027771706762,0.0
12.495399488000878,-1.3980256934705584,0.0
12.494897412660226,-1.5977513488257746,0.0
12.494436330172146,-1.79748018628132,0.0
12.494014268840424,-1.9972126707776756,0.0
12.493629331042555,-2.1969492920520977,0.0
12.493279700328099,-2.396690567493783,0.0
12.492963648266254,-2.5964370449459935,0.0
12.49267954101828,-2.796189305447395,0.0
12.492425845610853,-2.9959479659041577,0.0
12.492201135886415,-3.19571368168353,0.0
12.492004098107103,-3.395487149118867,0.0
12.491833536189194,-3.595269107915399,0.0
12.491688376545472,-3.795060343445379,0.0
12.491567672513717,-3.9948616889206847,0.0
12.491470608349982,-4.194674027430473,0.0
12.491396502766403,-4.394498293831196,0.0
12.491344811994114,-4.594335476476006,0.0
12.491315132352938,-4.79418661877055,0.0
12.4913072023109,-4.994052820542278,0.0
12.491320904017886,-5.193935239210556,0.0
12.491356264299416,-5.393835090745431,0.0
12.49141345509826,-5.593753650403407,0.0
12.491492793353565,-5.793692253229495,0.0
12.491594740309255,-5.993652294315673,0.0
12.491719900245696,-6.193635228807184,0.0
12.49186901863126,-6.393642571649329,0.0
12.492042979692798,-6.593675897068993,0.0
12.492242803407052,-6.793736837786742,0.0
12.492469641917756,-6.993827083957193,0.0
12.492724775386336,-7.193948381837135,0.0
12.49300960728717,-7.394102532183089,0.0
12.49332565916159,-7.594291388381851,0.0
12.493674564848043,-7.794516854319882,0.0
12.494058064209069,-7.994780881999461,0.0
12.494477996378912,-8.195085468911682,0.0
12.494936292558876,-8.395432655178578,0.0
12.495434968390404,-8.595824520478606,0.0
12.495976115938923,-8.796263180771803,0.0
12.496561895324238,-8.996750784842744,0.0
12.497194526035715,-9.197289510681186,0.0
12.497876277972932,-9.397881561721825,0.0
12.498609462254386,-9.598529162965983,0.0
12.499396421838767,-9.799234557009257,0.0
12.500239522004525,-10.0,0.0
11.964807103704707,0.0,0.0
11.963696412214862,-0.19964869476880678,0.0
11.962655642041923,-0.3992978514482835,0.0
11.961682185746314,-0.5989479325528343,0.0
11.96077345908172,-0.7985994050372629,0.0
11.959926910565345,-0.9982527441149707,0.0
11.959140030871758,-1.1979084370519084,0.0
11.95841036206108,-1.397566986931349,0.0
11.95773550663064,-1.5972289163845808,0.0
11.957113136368822,-1.796894771282223,0.0
11.956541000985109,-1.9965651243802673,0.0
11.956016936488275,-2.1962405789141908,0.0
11.955538873283984,-2.3959217721336503,0.0
11.955104843963076,-2.5956093787693746,0.0
11.954712990752157,-2.7953041144229323,0.0
11.954361572598774,-2.9950067388690895,0.0
11.954048971864037,-3.1947180592595608,0.0
11.953773700596534,-3.3944389332159988,0.0
11.953534406362204,-3.594170271799262,0.0
11.95332987760587,-3.793913042341181,0.0
11.953159048521275,-3.993668271124382,0.0
11.95302100340759,-4.193437045895165,0.0
11.952914980491752,-4.393220518194012,0.0
11.952840375197331,-4.5930199054880605,0.0
11.952796742842235,-4.792836493089795,0.0
11.952783800749103,-4.992671635846313,0.0
11.952801429754189,-5.19252675958388,0.0
11.95284967510229,-5.39240336229301,0.0
11.952928746717479,-5.592303015040056,0.0
11.953039018841555,-5.792227362592326,0.0
11.953181029034472,-5.992178123744914,0.0
11.953355476533513,-6.192157091338867,0.0
11.953563219970691,-6.392166131962006,0.0
11.953805274450486,-6.592207185325488,0.0
11.954082807993037,-6.792282263311287,0.0
11.954397137350863,-6.992393448687926,0.0
11.954749723210217,-7.192542893494184,0.0
11.955142164791457,-7.392732817092876,0.0
11.955576193865852,-7.592965503899447,0.0
11.9560536682096,-7.793243300792664,0.0
11.956576564518917,-7.993568614217375,0.0
11.957146970813348,-8.193943906991883,0.0
11.9577670783574,-8.39437169483515,0.0
11.95843917313372,-8.594854542631516,0.0
11.959165626903777,-8.795395060453055,0.0
11.959948887894779,-8.995995899361965,0.0
11.960791471153904,-9.196659747017506,0.0
11.96169594861333,-9.397389323113893,0.0
11.962664938911372,-9.598187374677192,0.0
11.96370109701679,-9.799056671250787,0.0
11.964807103704707,-10.0,0.0
11.479831479795065,0.0,0.0
11.478455386227125,-0.19957569702571698,0.0
11.477163496554422,-0.39915195370432377,0.0
11.475952824030294,-0.5987293300086216,0.0
11.474820409756509,-0.7983083909155695,0.0
11.47376333363115,-0.9978897110636957,0.0
11.472778725104597,-1.1974738793771738,0.0
11.471863773745874,-1.397061503650868,0.0
11.471015739601128,-1.5966532150906039,0.0
11.470231963316316,-1.7962496728024282,0.0
11.469509875991932,-1.9958515682238782,0.0
11.468847008735922,-2.1954596294894024,0.0
11.46824100188078,-2.395074625721076,0.0
11.46768961383104,-2.5946973712346626,0.0
11.467190729508292,-2.7943287296499917,0.0
11.466742368361885,-2.9939696178934585,0.0
11.466342691914466,-3.19362101007934,0.0
11.465990010813014,-3.393283941255545,0.0
11.465682791357246,-3.592959510998364,0.0
11.46541966147883,-3.792648886839884,0.0
11.465199416146335,-3.9923533075109034,0.0
11.465021022172621,-4.192074085981526,0.0
11.464883622403022,-4.391812612281113,0.0
11.464786539264502,-4.591570356078976,0.0
11.464729277658115,-4.791348869007119,0.0
11.464711527178862,-4.991149786706451,0.0
11.464733163649512,-5.190974830578337,0.0
11.464794249956984,-5.390825809223971,0.0
11.464895036182519,-5.590704619554976,0.0
11.4650359590192,-5.790613247559875,0.0
11.465217640473194,-5.990553768712467,0.0
11.465440885847677,-6.190528348009909,0.0
11.465706681011508,-6.390539239630295,0.0
11.466016188957427,-6.59058878620171,0.0
11.466370745657882,-6.790679417677176,0.0
11.46677185522956,-6.990813649812598,0.0
11.467221184421053,-7.190994082247544,0.0
11.467720556441266,-7.391223396191728,0.0
11.468271944149551,-7.591504351723085,0.0
11.468877462631784,-7.791839784706427,0.0
11.469539361189925,-7.992232603344945,0.0
11.470260014775773,-8.192685784379826,0.0
11.47104191490283,-8.393202368956524,0.0
11.471887660073119,-8.593785458179134,0.0
11.47279994575873,-8.79443820837724,0.0
11.47378155398059,-8.995163826112398,0.0
11.474835342529285,-9.195965562953795,0.0
11.475964233875224,-9.396846710055073,0.0
11.4771712038172,-9.597810592566109,0.0
11.478459269920267,-9.798860563915412,0.0
11.479831479795065,-10.0,0.0
11.036616608239507,0.0,0.0
11.034970648892948,-0.19949596639888084,0.0
11.033423704242718,-0.3989925998232716,0.0
11.031972371245784,-0.598490567167963,0.0
11.030613279935832,-0.7979905408219523,0.0
11.029343105840297,-0.9974932042563256,0.0
11.028158582189738,-1.1969992575678574,0.0
11.027056511913454,-1.3965094229718498,0.0
11.026033779395657,-1.5960244502375869,0.0
11.025087361957349,-1.7955451220591963,0.0
11.024214341025498,-1.9950722593538215,0.0
11.023411912949541,-2.194606726477974,0.0
11.022677399425667,-2.394149436351769,0.0
11.022008257489823,-2.593701355479471,0.0
11.021402089041779,-2.7932635088534914,0.0
11.020856649863875,-2.9928369847276315,0.0
11.02036985809972,-3.1924229392440475,0.0
11.01993980215979,-3.392022600897146,0.0
11.019564748022773,-3.591637274816389,0.0
11.019243145903296,-3.791268346848937,0.0
11.018973636258853,-3.99091728742205,0.0
11.018755055110686,-4.1905856551644405,0.0
11.018586438655706,-4.390275100265151,0.0
11.018467027148727,-4.589987367548217,0.0
11.018396268036716,-4.78972429924124,0.0
11.018373818329191,-4.9894878374162115,0.0
11.018399546191517,-5.189280026081374,0.0
11.018473531750448,-5.389103012903711,0.0
11.018596067104072,-5.5889590505427105,0.0
11.0187676555312,-5.788850497577513,0.0
11.018989009898121,-5.988779819011221,0.0
11.019261050263815,-6.188749586338263,0.0
11.019584900687796,-6.388762477162963,0.0
11.019961885248044,-6.588821274360171,0.0
11.020393523279743,-6.788928864771638,0.0
11.020881523849031,-6.989088237434968,0.0
11.02142777947929,-7.189302481345294,0.0
11.022034359151,-7.389574782753314,0.0
11.022703500599722,-7.58990842200695,0.0
11.023437601940095,-7.790306769947547,0.0
11.02423921264727,-7.990773283875372,0.0
11.025111023930487,-8.191311503102739,0.0
11.026055858536777,-8.391925044116933,0.0
11.027076660025852,-8.592617595378565,0.0
11.028176481560267,-8.793392911784371,0.0
11.029358474257657,-8.994254808826824,0.0
11.030625875154435,-9.195207156485687,0.0
11.03198199483262,-9.39625387288948,0.0
11.033430204763501,-9.597398917787036,0.0
11.034973924423566,-9.798646285871433,0.0
11.036616608239507,-10.0,0.0
10.62853726785198,0.0,0.0
10.626616779690902,-0.1994095283562488,0.0
10.624810585148996,-0.3988198407962463,0.0
10.623114834742994,-0.5982317206338222,0.0
10.621525717841896,-0.7976459570737917,0.0
10.620039476620004,-0.9970633518235643,0.0
10.618652419786738,-1.1964847256474749,0.0
10.617360936078589,-1.395910924856557,0.0
10.616161507479916,-1.5953428277262582,0.0
10.615050722130865,-1.7947813508338737,0.0
10.614025286877247,-1.9942274553064667,0.0
10.613082039416431,-2.193682152968826,0.0
10.612217959993725,-2.3931465123796634,0.0
10.611430182604765,-2.592621664742789,0.0
10.61071600566121,-2.7921088096784916,0.0
10.610072902078604,-2.991609220838807,0.0
10.609498528747466,-3.1911242513488265,0.0
10.608990735350647,-3.390655339054695,0.0
10.608547572492395,-3.5902040115575873,0.0
10.608167299106789,-3.789771891011652,0.0
10.607848389115794,-3.9893606986628143,0.0
10.607589537309561,-4.188972259104443,0.0
10.607389664424424,-4.3886085042251715,0.0
10.607247921396576,-4.5882714768238255,0.0
10.60716369277234,-4.7879633338662515,0.0
10.607136599258741,-4.987686349359054,0.0
10.607166499401092,-5.1874429168158604,0.0
10.607253490377357,-5.387235551292566,0.0
10.607397907902177,-5.58706689096935,0.0
10.607600325236685,-5.786939698258886,0.0
10.607861551303525,-5.986856860422162,0.0
10.608182627909931,-6.186821389675774,0.0
10.608564826085102,-6.386836422777218,0.0
10.60900964154174,-6.586905220077815,0.0
10.609518789275189,-6.787031164036264,0.0
10.610094197317203,-6.987217757189425,0.0
10.610737999665155,-7.187468619580878,0.0
10.611452528411132,-7.3877874856517725,0.0
10.612240305099057,-7.588178200602796,0.0
10.613104031341662,-7.788644716240325,0.0
10.614046578732745,-7.989191086324228,0.0
10.61507097809365,-8.18982146143909,0.0
10.616180408096362,-8.390540083414939,0.0
10.617378183308858,-8.591351279327661,0.0
10.618667741711432,-8.792259455113308,0.0
10.6200526317357,-8.993269088834133,0.0
10.621536498880547,-9.194384723637755,0.0
10.623123071961727,-9.395610960453817,0.0
10.624816149053974,-9.596952450475273,0.0
10.626619583186217,-9.798413887473725,0.0
10.62853726785198,-10.0,0.0
10.250429629609908,0.0,0.0
10.24823012155624,-0.19931640825302988,0.0
10.24616059758235,-0.39863372737993397,0.0
10.244216736615783,-0.5979528666368744,0.0
10.242394262740731,-0.7972747414565319,0.0
10.240688960735497,-0.9966002811785417,0.0
10.239096691371456,-1.195930436707423,0.0
10.237613406450304,-1.3952661880899244,0.0
10.236235163538634,-1.5946085520034043,0.0
10.234958140350903,-1.7939585891460035,0.0
10.233778648729064,-1.993317411518219,0.0
10.232693148166414,-2.192686189584086,0.0
10.231698258824132,-2.3920661592986225,0.0
10.230790773990512,-2.59145862898653,0.0
10.22996767193472,-2.790864986055396,0.0
10.229226127109182,-2.9902867035248777,0.0
10.228563520657097,-3.18972534635159,0.0
10.2279774501841,-3.3891825775276985,0.0
10.227465738755816,-3.5886601639296476,0.0
10.227026443085768,-3.7881599818919742,0.0
10.226657860881081,-3.9876840224798835,0.0
10.22635853731635,-4.187234396433251,0.0
10.226127270609048,-4.3868133387539325,0.0
10.22596311667315,-4.586423212907789,0.0
10.22586539283067,-4.7860665146127594,0.0
10.225833680564293,-4.985745875184508,0.0
10.225867827297506,-5.185464064411873,0.0
10.225967947192197,-5.385223992935344,0.0
10.226134420957099,-5.585028714103339,0.0
10.226367894664191,-5.784881425282869,0.0
10.226669277573734,-5.984785468603614,0.0
10.227039738972373,-6.184744331117098,0.0
10.227480704032612,-6.384761644355845,0.0
10.227993848705744,-6.5848411832809415,0.0
10.228581093664301,-6.784986864610268,0.0
10.229244597313993,-6.985202744523912,0.0
10.229986747899083,-7.185493015747707,0.0
10.23081015472913,-7.3858620040205025,0.0
10.231717638558987,-7.586314163955722,0.0
10.232712221157824,-7.786854074312604,0.0
10.233797114106801,-7.98748643269764,0.0
10.23497570686883,-8.188216049721646,0.0
10.236251554177336,-8.389047842642862,0.0
10.237628362794574,-8.589986828531242,0.0
10.239109977693225,-8.791038116993603,0.0
10.240700367718054,-8.992206902503627,0.0
10.242403610787292,-9.19349845638465,0.0
10.244223878695852,-9.394918118496657,0.0
10.246165421584749,-9.596471288682057,0.0
10.248232552143028,-9.798163418027363,0.0
