x,y,z
13.57524499238163,-3.8162757235360134,0.0
13.58920066045297,-3.921934645054222,0.0
13.601687606409845,-4.02743667128936,0.0
13.612739530685797,-4.132786026482375,0.0
13.622387145704376,-4.2379869086084785,0.0
13.630658277693676,-4.343043480666161,0.0
13.637577958247377,-4.447959863645935,0.0
13.643168506008326,-4.552740130924656,0.0
13.647449598831628,-4.657388303869346,0.0
13.650438336758217,-4.761908348466633,0.0
13.652149296099601,-4.866304172821193,0.0
13.65259457490023,-4.970579625389782,0.0
13.651783830007695,-5.074738493837236,0.0
13.64972430594272,-5.178784504417646,0.0
13.646420855721821,-5.282721321798391,0.0
13.641875953745357,-5.386552549257114,0.0
13.636089700823465,-5.490281729192432,0.0
13.629059821371687,-5.593912343898422,0.0
13.620781652767615,-5.697447816560953,0.0
13.611248126819458,-5.800891512440997,0.0
13.600449743257727,-5.9042467402162035,0.0
13.588374535121908,-6.007516753457535,0.0
13.575008025876267,-6.110704752222663,0.0
13.560333178052463,-6.213813884752273,0.0
13.544330333182874,-6.31684724925957,0.0
13.526977142757993,-6.41980789580704,0.0
13.50824848991552,-6.52269882826827,0.0
13.48811640154948,-6.625523006376172,0.0
13.466549950517289,-6.728283347862556,0.0
13.443515147624272,-6.830982730697701,0.0
13.418974823083037,-6.933623995442469,0.0
13.392888497184408,-7.036209947729727,0.0
13.365212239985167,-7.138743360896539,0.0
13.335898519924578,-7.2412269787938595,0.0
13.304896041439509,-7.343663518806596,0.0
13.272149571873346,-7.446055675124068,0.0
13.23759975828862,-7.5484061223094,0.0
13.201182935226333,-7.650717519226678,0.0
13.16283092504463,-7.752992513397258,0.0
13.122470833267045,-7.855233745872193,0.0
13.08002484244406,-7.957443856727348,0.0
13.03541000947369,-8.059625491312971,0.0
12.988538073261443,-8.16178130742261,0.0
12.93931528219865,-8.263913983591411,0.0
12.887642254436322,-8.366026228797496,0.0
12.83341388866118,-8.468120793934709,0.0
12.77651934951471,-8.57020048557257,0.0
12.716842160626335,-8.67226818276226,0.0
12.654260450493972,-8.774326858066985,0.0
12.58864741373796,-8.876379604750554,0.0
12.519872075126742,-8.978429673461973,0.0
12.447800480425078,-9.080480524428637,0.0
12.372297493705764,-9.182535906354431,0.0
12.293229467869828,-9.28459998339056,0.0
12.210468196476722,-9.386677551678822,0.0
12.123896792835648,-9.488774427067288,0.0
12.033418557425005,-9.590898165886589,0.0
11.938970647743034,-9.693059442268206,0.0
11.840545798939857,-9.79527473310512,0.0
11.738228326652482,-9.897571635896497,0.0
11.632270873332482,-10.0,0.0
10.144448269564077,0.0,0.0
10.149470794810085,-0.012795038763866309,0.0
10.160389183536832,-0.030863432610559537,0.0
10.179371190169942,-0.05622918444934499,0.0
10.209001999286432,-0.09140929667690699,0.0
10.25180318059076,-0.13907355061227655,0.0
10.309156012596253,-0.20114786617088626,0.0
10.380062165878233,-0.2776314627699705,0.0
10.461022830979172,-0.3662304125311719,0.0
10.547517926624707,-0.4634295491836721,0.0
10.635693516738066,-0.5659631913439921,0.0
10.723015604922878,-0.6715221289463988,0.0
10.808079176876317,-0.7787114669641777,0.0
10.890198274909622,-0.8867564549069482,0.0
10.969083790074562,-0.9952422620771519,0.0
11.04465004930934,-1.1039477058076006,0.0
11.116911466150963,-1.212752188273103,0.0
11.18593023048151,-1.321586734651663,0.0
11.251790465583749,-1.430408997651317,0.0
11.314585558790483,-1.539190678363258,0.0
11.37441192812459,-1.6479112276411165,0.0
11.431365913756284,-1.7565546835402643,0.0
11.485542191132122,-1.8651080626779821,0.0
11.537032934667918,-1.9735605178241444,0.0
11.585927361375276,-2.081902872431619,0.0
11.632311475286105,-2.190127340956021,0.0
11.676267924799944,-2.2982273417524457,0.0
11.717875928556776,-2.406197357457022,0.0
11.757211246240885,-2.514032821235465,0.0
11.794346180801178,-2.6217300186225936,0.0
11.829349603593833,-2.7292860000827317,0.0
11.862286996583872,-2.8366985019473154,0.0
11.893220507235736,-2.943965874532972,0.0
11.922209012662867,-3.05108701674191,0.0
11.949308190264176,-3.1580613166495564,0.0
11.974570592576653,-3.2648885976594952,0.0
11.99804572447746,-3.3715690698305836,0.0
12.01978012120459,-3.4781032859901817,0.0
12.039817425947302,-3.5844921022548633,0.0
12.058198465995789,-3.6907366425906547,0.0
12.074961326639787,-3.7968382670597567,0.0
12.090141422173556,-3.902798543419122,0.0
12.103771563504047,-4.008619221757099,0.0
12.11588202197416,-4.114302211876595,0.0
12.126500589107005,-4.219849563155878,0.0
12.135652632053322,-4.325263446640621,0.0
12.143361144585239,-4.43054613914255,0.0
12.149646793527719,-4.535700009140854,0.0
12.154527960556525,-4.640727504302033,0.0
12.158020779319948,-4.745631140452151,0.0
12.160139167862493,-4.850413491852341,0.0
12.160894856343582,-4.955077182644061,0.0
12.160297410054053,-5.059624879344893,0.0
12.158354247738991,-5.164059284288852,0.0
12.155070655238,-5.268383129917244,0.0
12.150449794453927,-5.37259917383709,0.0
12.144492707659495,-5.476710194574283,0.0
12.137198317148147,-5.580718987957978,0.0
12.128563420231991,-5.684628364081229,0.0
12.118582679585916,-5.788441144790893,0.0
12.107248608933851,-5.892160161667213,0.0
12.094551554070744,-5.9957882544604715,0.0
12.080479669213336,-6.099328269958716,0.0
12.065018888674345,-6.202783061266905,0.0
12.048152893859115,-6.30615548748399,0.0
12.02986307559204,-6.409448413770519,0.0
12.010128491792896,-6.51266471180546,0.0
11.988925820541535,-6.6158072606370615,0.0
11.966229308594516,-6.718878947939048,0.0
11.9420107154503,-6.8218826716901,0.0
11.916239253102027,-6.924821342301759,0.0
11.888881521670173,-7.027697885227669,0.0
11.859901441172976,-7.130515244095558,0.0
11.829260179772216,-7.233276384412791,0.0
11.796916078926799,-7.3359842979069345,0.0
11.762824575998012,-7.438642007574671,0.0
11.726938124978297,-7.541252573526063,0.0
11.689206116159104,-7.643819099726684,0.0
11.649574795709974,-7.746344741758222,0.0
11.607987186303838,-7.848832715739001,0.0
11.564383010082016,-7.951286308570529,0.0
11.518698615387612,-8.053708889705366,0.0
11.470866908779207,-8.156103924667278,0.0
11.420817293823617,-8.258474990599336,0.0
11.368475617992193,-8.360825794174627,0.0
11.313764128558105,-8.463160192287049,0.0
11.256601437587737,-8.565482216064918,0.0
11.196902494780371,-8.667796098954756,0.0
11.134578564860703,-8.770106309980108,0.0
11.069537203323161,-8.872417593937964,0.0
11.00168222058659,-8.974735021549856,0.0
10.93091362054107,-9.077064055032602,0.0
10.857127496725752,-9.17941063939847,0.0
10.780215872285817,-9.281781339460702,0.0
10.700066488464588,-9.38418356190003,0.0
10.616562602800519,-9.48662594071244,0.0
10.529582999477789,-9.589119042857002,0.0
10.439002738554379,-9.691676709365423,0.0
10.344695879878703,-9.79431866782226,0.0
10.246542920216045,-9.897075703961926,0.0
10.144448269564077,-10.0,0.0
9.053260728360963,0.0,0.0
9.057962537952355,-0.012794564559526682,0.0
9.068300240244511,-0.030861301751906788,0.0
9.086347499273362,-0.05622195211784088,0.0
9.114579048890276,-0.09138756265355857,0.0
9.155410392900835,-0.13901403178174654,0.0
9.210166894947164,-0.20100140553665347,0.0
9.277900579450225,-0.2773156039675809,0.0
9.355281764435563,-0.36563907237512594,0.0
9.438015378917939,-0.46245555878464684,0.0
9.522445568058728,-0.5645157637727822,0.0
9.606171951343622,-0.6695322589268077,0.0
9.687864687226977,-0.7761303068435652,0.0
9.766873975048263,-0.8835519830615504,0.0
9.842923987053805,-0.9913963052743364,0.0
9.91592946168441,-1.099453604393133,0.0
9.985897933524198,-1.207612928406052,0.0
10.052880473820764,-1.3158133683060584,0.0
10.116947574932894,-1.424019247917947,0.0
10.178177528493155,-1.5322076852393316,0.0
10.236650879043339,-1.6403624191580493,0.0
10.292447796371029,-1.748470768398255,0.0
10.3456468389492,-1.856522142610211,0.0
10.396324376505765,-1.9645073162859643,0.0
10.4445543236315,-2.0724180737446227,0.0
10.49040802012371,-2.180247031946606,0.0
10.53395418117205,-2.287987546580747,0.0
10.575258881750312,-2.3956336557257183,0.0
10.614385558852632,-2.50318003945024,0.0
10.651395024084273,-2.6106219854725508,0.0
10.686345483111403,-2.7179553566659127,0.0
10.71929256021475,-2.825176558864108,0.0
10.750289326914727,-2.9322825086227358,0.0
10.779386333916733,-3.0392706010879333,0.0
10.806631645727272,-3.146138678288029,0.0
10.832070877330953,-3.252884998178736,0.0
10.855747232342722,-3.3595082047270806,0.0
10.877701542077546,-3.466007299254948,0.0
10.897972305014317,-3.572381613198613,0.0
10.916595726172453,-3.6786307823834203,0.0
10.93360575596517,-3.7847547228654017,0.0
10.949034128140813,-3.8907536083537946,0.0
10.962910396470516,-3.9966278491994585,0.0
10.975261969885391,-4.102378072912539,0.0
10.986114145808301,-4.2080051061572465,0.0
10.995490141463483,-4.313509958161065,0.0
11.003411122981454,-4.418893805469054,0.0
11.00989623214679,-4.524157977970415,0.0
11.014962610662536,-4.629303946123268,0.0
11.018625421827405,-4.734333309304304,0.0
11.020897869540786,-4.839247785211996,0.0
11.021791214566434,-4.9440492002550975,0.0
11.021314787998406,-5.048739480862027,0.0
11.019476001883419,-5.153320645650996,0.0
11.016280356961744,-5.257794798405499,0.0
11.011731447495372,-5.362164121804711,0.0
11.00583096315664,-5.466430871863462,0.0
10.998578687954353,-5.57059737304162,0.0
10.989972496176613,-5.6746660139880705,0.0
10.980008345331544,-5.778639243889669,0.0
10.968680266068182,-5.8825195694010315,0.0
10.955980349060628,-5.986309552136298,0.0
10.941898728839373,-6.090011806709551,0.0
10.926423564554238,-6.193628999316142,0.0
10.909541017654188,-6.297163846852855,0.0
10.891235226470133,-6.400619116580771,0.0
10.871488277687662,-6.5039976263408725,0.0
10.850280174697724,-6.607302245338907,0.0
10.827588802813679,-6.710535895522901,0.0
10.80338989134315,-6.813701553584158,0.0
10.777656972501577,-6.916802253620512,0.0
10.750361337150402,-7.0198410905093365,0.0
10.721471987335349,-7.122821224047405,0.0
10.69095558558686,-7.225745883925187,0.0
10.658776400923237,-7.328618375615019,0.0
10.624896251463664,-7.431442087265649,0.0
10.589274443508335,-7.534220497710496,0.0
10.551867706870537,-7.636957185713621,0.0
10.512630126142394,-7.739655840596463,0.0
10.471513067432753,-7.84232027441009,0.0
10.428465099919496,-7.94495443584305,0.0
10.383431911295494,-8.04756242608451,0.0
10.336356215841029,-8.150148516898359,0.0
10.287177653410232,-8.252717171208916,0.0
10.23583267706406,-8.35527306655838,0.0
10.182254426421064,-8.457821121880432,0.0
10.126372583067555,-8.560366528162984,0.0
10.0681132036819,-8.662914783785201,0.0
10.007398526143845,-8.765471735686212,0.0
9.944146744379738,-8.868043628209445,0.0
9.878271750186876,-8.970637162774395,0.0
9.809682847090007,-9.073259574073724,0.0
9.738284456967232,-9.175918733516323,0.0
9.663975873695914,-9.278623300627446,0.0
9.586651186945259,-9.38138296308951,0.0
9.506199637781771,-9.484208846169583,0.0
9.42250694309846,-9.587114252839255,0.0
9.335458669747863,-9.690116058282896,0.0
9.244947811310546,-9.793237410894509,0.0
9.150890837753034,-9.896513059628912,0.0
9.053260728360963,-10.0,0.0
8.191138537480201,0.0,0.0
8.195529729986657,-0.012794044368491141,0.0
8.205295081833366,-0.030858945201426388,0.0
8.222412300258068,-0.05621379611323845,0.0
8.249242383965584,-0.09136255027140461,0.0
8.288090663400911,-0.138944984344072,0.0
8.340225005920274,-0.20083363732620668,0.0
8.404753679222818,-0.27696542072817065,0.0
8.478528216543314,-0.36501281315566114,0.0
8.55748668542209,-0.4614756809338628,0.0
8.638167841012796,-0.5631323434117965,0.0
8.718291837625198,-0.6677189455395593,0.0
8.796587666220496,-0.7738756763474495,0.0
8.872426932368157,-0.8808528567991372,0.0
8.945536066604165,-0.9882540063820537,0.0
9.01582329312038,-1.09587221184651,0.0
9.08328600536219,-1.2035985737450734,0.0
9.147963863119184,-1.311373986993511,0.0
9.209915692628538,-1.4191644858578678,0.0
9.269208277030502,-1.5269488270647558,0.0
9.325910966760691,-1.6347122889694297,0.0
9.380093108466184,-1.742443592572097,0.0
9.431822830299481,-1.8501333803977882,0.0
9.481166476829584,-1.957773469095712,0.0
9.528188353572196,-2.0653564842815886,0.0
9.572950618230994,-2.1728756827224087,0.0
9.615513240960517,-2.2803248651013615,0.0
9.655933996849981,-2.387698331529082,0.0
9.694268473371412,-2.494990856339422,0.0
9.730570084819707,-2.602197670832787,0.0
9.764890090136145,-2.7093144486459293,0.0
9.797277612520096,-2.8163372913946123,0.0
9.827779660132546,-2.9232627136815257,0.0
9.856441147572735,-3.030087627248869,0.0
9.88330491794962,-3.136809324364535,0.0
9.908411765407532,-3.2434254606540205,0.0
9.931800457963202,-3.349934037622976,0.0
9.953507760497683,-3.4563333851059364,0.0
9.973568457733574,-3.5626221438493983,0.0
9.992015377019918,-3.668799248404041,0.0
10.008879410744495,-3.774863910467368,0.0
10.024189538196389,-3.8808156027871266,0.0
10.037972846708271,-3.9866540437085245,0.0
10.050254551918009,-4.092379182424934,0.0
10.06105801700064,-4.197991184972203,0.0
10.070404770734733,-4.303490420990707,0.0
10.078314524279886,-4.408877451266336,0.0
10.084805186555084,-4.514153016051511,0.0
10.089892878119606,-4.619318024159533,0.0
10.093591943469397,-4.724373542819833,0.0
10.095914961672054,-4.829320788277631,0.0
10.096872755272397,-4.9341611171189825,0.0
10.096474397408452,-5.038896018300768,0.0
10.09472721708421,-5.143527105864863,0.0
10.09163680255083,-5.248056112316249,0.0
10.08720700275222,-5.352484882645984,0.0
10.081439926794111,-5.4568153689818635,0.0
10.074335941397797,-5.561049625851883,0.0
10.065893666300932,-5.665189806048464,0.0
10.056109967568034,-5.7692381570846,0.0
10.044979948772674,-5.873197018236636,0.0
10.032496940011832,-5.977068818172388,0.0
10.018652484710532,-6.080856073167532,0.0
10.003436324171437,-6.184561385917897,0.0
9.986836379819763,-6.288187444960301,0.0
9.968838733088205,-6.391737024720014,0.0
9.949427602879616,-6.495212986208852,0.0
9.928585320536452,-6.598618278404336,0.0
9.90629230223519,-6.701955940347365,0.0
9.882527018710622,-6.805229104003564,0.0
9.857265962198358,-6.908440997941948,0.0
9.830483610463379,-7.011594951893946,0.0
9.802152387757165,-7.114694402266288,0.0
9.772242622514643,-7.217742898692943,0.0
9.740722501563694,-7.320744111724398,0.0
9.707558020572911,-7.423701841767396,0.0
9.67271293040621,-7.526620029405047,0.0
9.636148678984107,-7.6295027672463664,0.0
9.597824348170287,-7.732354313476334,0.0
9.55769658510717,-7.835179107303015,0.0
9.515719527317046,-7.937981786528173,0.0
9.471844720768411,-8.040767207503333,0.0
9.426021029988334,-8.143540467776491,0.0
9.378194539195748,-8.246306931789182,0.0
9.328308443366463,-8.349072260055141,0.0
9.276302928170994,-8.451842442351843,0.0
9.222115037947574,-8.554623835605401,0.0
9.16567853146079,-8.657423207388298,0.0
9.106923726475225,-8.760247786358015,0.0
9.045777336746085,-8.863105321699983,0.0
8.982162310029988,-8.966004155014883,0.0
8.91599768531002,-9.068953310735939,0.0
8.847198505764313,-9.1719626163374,0.0
8.77567585913874,-9.275042873833748,0.0
8.701337184813427,-9.378206124470074,0.0
8.624087117749163,-9.481466089345886,0.0
8.543829394204305,-9.584838950756954,0.0
8.460470842259035,-9.688344804335266,0.0
8.373929459670812,-9.792010446294611,0.0
8.284150520947293,-9.895874839720152,0.0
8.191138537480201,-10.0,0.0
7.478398317853764,0.0,0.0
7.482499574352488,-0.012793461631092566,0.0
7.491721411749811,-0.030856301366236426,0.0
7.507947389259801,-0.05620464408215574,0.0
7.533425352112659,-0.09133449458611104,0.0
7.570347982939467,-0.1388676086502557,0.0
7.619918501504852,-0.20064600868901133,0.0
7.68129075889325,-0.2765752104706614,0.0
7.751488095481952,-0.36431885423291055,0.0
7.8266775658612,-0.46039798879098215,0.0
7.903593175919109,-0.561624818928325,0.0
7.980078108137766,-0.6657639056101491,0.0
8.054922336445552,-0.771472957166975,0.0
8.127519992007322,-0.8780112100785771,0.0
8.197600022879254,-0.984986043687313,0.0
8.265063946199644,-1.0921918739000076,0.0
8.329898732335145,-1.1995200212216486,0.0
8.392132502680482,-1.3069112016545215,0.0
8.451812578221375,-1.4143311942146473,0.0
8.508994732175044,-1.5217585513708896,0.0
8.563737952361059,-1.6291784327983532,0.0
8.616101889631919,-1.7365795200664293,0.0
8.666145611737523,-1.8439524737184008,0.0
8.713926991854155,-1.9512891606849863,0.0
8.759502406634862,-2.058582265965055,0.0
8.802926586148681,-2.165825095775449,0.0
8.844252539132846,-2.273011475900983,0.0
8.883531516214731,-2.380135697154114,0.0
8.92081299278004,-2.4871924839117354,0.0
8.956144662409693,-2.5941769737270928,0.0
8.989572436320444,-2.701084702044435,0.0
9.021140446457384,-2.80791158907477,0.0
9.05089105097877,-2.914653927419238,0.0
9.078864841416374,-3.021308369798641,0.0
9.105100651066715,-3.1278719166371616,0.0
9.129635564306529,-3.234341903442685,0.0
9.152504926597292,-3.340715988020255,0.0
9.17374235498186,-3.4469921375972863,0.0
9.19337974889843,-3.5531686159540614,0.0
9.21144730115122,-3.6592439706538924,0.0
9.227973508888152,-3.765217020461026,0.0
9.242985184445011,-3.8710868430247065,0.0
9.256507465924471,-3.976852762896904,0.0
9.268563827387043,-4.082514339940234,0.0
9.279176088539781,-4.188071358172219,0.0
9.288364423817173,-4.293523815082547,0.0
9.296147370757124,-4.398871911451662,0.0
9.302541837583142,-4.504116041691871,0.0
9.307563109911438,-4.609256784726047,0.0
9.31122485650885,-4.71429489541427,0.0
9.31353913403402,-4.819231296534752,0.0
9.314516390699835,-4.924067071322645,0.0
